id,[x],[y],[y_pred]
1,0.804740191365,1.848657977995,63.760047210268,112.000000000000,90.357479278595
2,0.804740191365,1.848657977995,74.371338262701,111.000000000000,121.112922401249
4,0.804740191365,1.848657977995,86.870922414511,116.000000000000,111.959997481361
5,0.804740191365,1.848657977995,92.768152756571,119.000000000000,94.750181190993
6,0.804740191365,1.892686957766,62.349560203554,105.000000000000,105.050223203442
7,0.804740191365,1.892686957766,67.448329199223,103.000000000000,93.379299824206
9,0.804740191365,1.892686957766,78.849915455995,101.000000000000,106.659102125909
10,0.804740191365,1.892686957766,86.564615551746,102.000000000000,99.404418170698
11,0.804740191365,1.892686957766,99.629237248242,104.000000000000,103.769066912169
12,0.804740191365,2.255525943188,75.216239549767,84.000000000000,75.531275628545
13,0.804740191365,2.255525943188,78.990033050267,82.000000000000,74.749885244323
16,0.804740191365,2.331690380580,80.954816924330,81.000000000000,69.789569175629
17,0.804740191365,2.331690380580,85.229478481230,78.000000000000,71.445286761379
18,0.804740191365,2.331690380580,95.218611959753,75.000000000000,75.735615118602
20,0.804740191365,2.543863618917,94.453228874983,74.000000000000,69.642989150221
21,0.804740191365,2.755537535867,95.831589015745,74.000000000000,59.556321130361
22,0.896577110847,1.962324567440,59.580048965572,97.000000000000,90.333132898316
23,0.896577110847,1.962324567440,64.054016449665,95.000000000000,88.174757777016
24,0.896577110847,1.962324567440,75.608434671728,92.000000000000,92.177955741042
25,0.896577110847,1.962324567440,76.703720858230,92.000000000000,83.762262320619
26,0.896577110847,1.962324567440,87.124665942286,91.000000000000,96.960058750792
28,0.896577110847,2.098292388273,63.091635518497,89.000000000000,76.208899397802
29,0.896577110847,2.098292388273,67.723463914670,86.000000000000,76.426880883199
30,0.896577110847,2.098292388273,75.447596277120,83.000000000000,78.121872307954
32,0.896577110847,2.098292388273,89.195755797906,81.000000000000,90.976851370609
34,0.896577110847,2.354078511972,71.584810830742,81.000000000000,65.765882345048
36,0.896577110847,2.354078511972,83.781940020250,75.000000000000,74.475946947579
37,0.896577110847,2.354078511972,91.722317344937,73.000000000000,69.653838213864
38,0.896577110847,2.660422004100,79.908969254787,78.000000000000,65.149964091314
39,0.896577110847,2.660422004100,88.548604157753,73.000000000000,69.895765342497
40,0.896577110847,2.660422004100,93.488457034516,71.000000000000,59.754355781642
42,0.896577110847,2.924710135478,96.691027914010,70.000000000000,67.266085604520
43,0.973137295546,1.921286925508,50.706152065700,104.000000000000,96.415159838001
44,0.973137295546,1.921286925508,54.624522068082,100.000000000000,107.493066734112
45,0.973137295546,1.921286925508,59.414619148310,99.000000000000,98.364747246008
48,0.973137295546,1.921286925508,81.546423187204,97.000000000000,93.778967449587
49,0.973137295546,1.921286925508,83.697764610251,98.000000000000,97.965800110364
51,0.973137295546,2.209722509493,61.928651677845,85.000000000000,78.181506511077
52,0.973137295546,2.209722509493,68.003256436784,81.000000000000,80.125498786998
53,0.973137295546,2.209722509493,74.009254104064,79.000000000000,70.998661559089
54,0.973137295546,2.209722509493,77.572367833766,78.000000000000,70.492905621729
55,0.973137295546,2.209722509493,89.542563865195,75.000000000000,80.389861159254
56,0.973137295546,2.209722509493,97.344039187048,74.000000000000,81.851890906098
57,0.973137295546,2.455270891988,68.412509241833,80.000000000000,68.844817764999
58,0.973137295546,2.455270891988,72.944338919341,77.000000000000,68.269196726714
59,0.973137295546,2.455270891988,82.698118115246,73.000000000000,70.517142987615
60,0.973137295546,2.455270891988,84.156553973202,72.000000000000,65.852698749014
62,0.973137295546,2.583735845777,72.452267790642,78.000000000000,69.592416673031
64,0.973137295546,2.583735845777,88.827685061917,70.000000000000,66.310639489797
65,0.973137295546,2.583735845777,99.719720177636,68.000000000000,62.044536871876
66,0.973137295546,2.827722821944,82.477218863319,73.000000000000,68.534996384943
67,0.973137295546,2.827722821944,88.562709743065,70.000000000000,70.656794355666
68,0.973137295546,2.827722821944,95.197050685674,68.000000000000,71.517404814599
69,0.973137295546,3.135408604666,88.028964350178,73.000000000000,62.624786293576
71,0.973137295546,3.395491239951,95.486227242140,72.000000000000,57.962096711237
72,1.063893366423,1.758446759129,41.243816896756,167.000000000000,149.361313543813
73,1.063893366423,1.758446759129,44.875764568401,188.000000000000,153.950038078477
74,1.063893366423,2.055153381376,49.521634819649,94.000000000000,75.024577753379
75,1.063893366423,2.055153381376,56.782220243319,88.000000000000,77.330281211247
76,1.063893366423,2.055153381376,59.992515615570,87.000000000000,91.174411833060
77,1.063893366423,2.055153381376,65.652151960791,85.000000000000,76.549899140189
78,1.063893366423,2.055153381376,72.912134941980,83.000000000000,88.249125138391
80,1.063893366423,2.055153381376,83.861781228761,82.000000000000,83.023721773143
81,1.063893366423,2.055153381376,99.059713399237,82.000000000000,100.893108934928
82,1.063893366423,2.159348273167,56.696996668582,85.000000000000,86.345616452338
86,1.063893366423,2.159348273167,81.788336657340,77.000000000000,79.106732218820
87,1.063893366423,2.159348273167,89.777470973802,76.000000000000,77.309450827948
89,1.063893366423,2.363546549927,59.456067423516,82.000000000000,69.939986515970
90,1.063893366423,2.363546549927,65.009469101398,78.000000000000,70.185632148567
91,1.063893366423,2.363546549927,71.415943637135,75.000000000000,69.715686207188
