id,[x],[y],[y_pred]
155,1.275037739792,1.977361933981,78.193499033965,91.000000000000,95.658612222943
156,1.275037739792,1.977361933981,90.005122881071,96.000000000000,85.385724965153
158,1.275037739792,2.234327234448,51.419621697004,81.000000000000,81.322534320676
159,1.275037739792,2.234327234448,55.779234654842,79.000000000000,72.053606604753
160,1.275037739792,2.234327234448,61.940220047414,76.000000000000,79.710385380296
161,1.275037739792,2.234327234448,63.561385226600,76.000000000000,93.873682229147
162,1.275037739792,2.234327234448,70.220615367466,74.000000000000,69.037236031217
163,1.275037739792,2.234327234448,81.477737952876,72.000000000000,81.257732994268
164,1.275037739792,2.234327234448,83.882229998431,72.000000000000,76.626303452053
165,1.275037739792,2.234327234448,98.972440561237,71.000000000000,73.141722711299
166,1.275037739792,2.442900403935,52.079740025146,80.000000000000,73.428439960085
171,1.275037739792,2.442900403935,82.959668019745,68.000000000000,72.377720117764
172,1.275037739792,2.442900403935,85.596997830104,67.000000000000,64.756420730141
174,1.275037739792,2.635414161691,58.006293868626,75.000000000000,67.019015546562
175,1.275037739792,2.635414161691,65.916173566053,71.000000000000,66.512828029736
178,1.275037739792,2.635414161691,85.773603159278,65.000000000000,68.323239343792
179,1.275037739792,2.635414161691,96.889177869702,63.000000000000,59.712230806331
180,1.275037739792,2.792296924558,58.750226679132,77.000000000000,72.003974431645
182,1.275037739792,2.792296924558,75.594214629939,67.000000000000,65.456865886304
183,1.275037739792,2.792296924558,76.367513183847,67.000000000000,71.469828127109
185,1.275037739792,2.792296924558,92.765281480150,63.000000000000,66.392524270858
186,1.275037739792,3.001283547665,63.785149826501,75.000000000000,60.824422704454
187,1.275037739792,3.001283547665,73.499888183267,68.000000000000,67.223172631340
189,1.275037739792,3.001283547665,90.394060664283,63.000000000000,64.608182592382
190,1.275037739792,3.001283547665,93.619882222288,62.000000000000,65.390876432214
191,1.275037739792,3.305420573608,75.560463441556,69.000000000000,66.815997991404
192,1.275037739792,3.305420573608,79.559379889353,67.000000000000,57.714371080253
193,1.275037739792,3.305420573608,86.414998932979,64.000000000000,65.520172930117
194,1.275037739792,3.305420573608,96.216901939262,61.000000000000,57.227331463447
195,1.275037739792,3.664425715871,80.945441094713,69.000000000000,56.731262444254
197,1.275037739792,3.664425715871,95.629105500885,62.000000000000,60.093501196120
198,1.275037739792,4.202153212640,99.603998912528,64.000000000000,47.481264564934
199,1.394683504961,1.818557565677,32.518479151780,124.000000000000,128.484200918034
201,1.394683504961,1.818557565677,38.090039074807,122.000000000000,113.899572302506
202,1.394683504961,1.818557565677,40.334273447278,123.000000000000,146.928157471605
203,1.394683504961,1.818557565677,46.676595280493,133.000000000000,117.224171410665
204,1.394683504961,1.818557565677,49.339873494225,141.000000000000,138.543566223344
205,1.394683504961,2.020887866105,37.327085213961,96.000000000000,96.183591536407
206,1.394683504961,2.020887866105,42.327567099156,91.000000000000,84.422634215599
207,1.394683504961,2.020887866105,45.369664020374,89.000000000000,89.541139597210
209,1.394683504961,2.020887866105,56.507030581584,86.000000000000,92.323218214588
210,1.394683504961,2.020887866105,60.453013419580,85.000000000000,85.788801635840
211,1.394683504961,2.020887866105,66.772669559693,85.000000000000,99.086486224942
212,1.394683504961,2.020887866105,72.906418061881,86.000000000000,98.960693913637
213,1.394683504961,2.020887866105,81.353113315200,87.000000000000,90.921041174087
214,1.394683504961,2.020887866105,89.243959448731,90.000000000000,86.953033933453
215,1.394683504961,2.020887866105,95.060058285026,92.000000000000,95.237369606136
219,1.394683504961,2.204753688061,63.052461582231,75.000000000000,80.534020624203
220,1.394683504961,2.204753688061,67.256757577567,75.000000000000,82.202932763082
221,1.394683504961,2.204753688061,72.475100526905,74.000000000000,80.889981026460
222,1.394683504961,2.204753688061,81.926225679355,73.000000000000,76.816574953678
223,1.394683504961,2.204753688061,83.662050479093,73.000000000000,68.347268411459
224,1.394683504961,2.204753688061,92.635921675975,73.000000000000,82.325236051926
225,1.394683504961,2.434473235564,47.262187029419,80.000000000000,74.177432128640
226,1.394683504961,2.434473235564,48.093053437477,79.000000000000,77.291647084899
227,1.394683504961,2.434473235564,55.690139475977,74.000000000000,72.255842728712
228,1.394683504961,2.434473235564,61.897404866241,71.000000000000,70.760063935011
229,1.394683504961,2.434473235564,64.698283308245,70.000000000000,70.654122691775
230,1.394683504961,2.434473235564,73.543629731177,68.000000000000,67.662608596534
231,1.394683504961,2.434473235564,83.161269515927,67.000000000000,69.018530220463
232,1.394683504961,2.434473235564,83.731460372264,67.000000000000,71.733466853739
233,1.394683504961,2.434473235564,95.951966639245,65.000000000000,71.951060294150
234,1.394683504961,2.525942535081,50.727633553657,77.000000000000,71.016322154591
235,1.394683504961,2.525942535081,55.324808587551,74.000000000000,67.925207569328
236,1.394683504961,2.525942535081,57.816647373768,72.000000000000,69.454303117368
237,1.394683504961,2.525942535081,65.424706179273,69.000000000000,66.260903496619
238,1.394683504961,2.525942535081,69.663455253026,68.000000000000,84.177112080126
239,1.394683504961,2.525942535081,79.046450551996,66.000000000000,67.477533244255
240,1.394683504961,2.525942535081,87.923175392123,65.000000000000,70.566559253999
241,1.394683504961,2.525942535081,94.665532893569,64.000000000000,70.891544482946
242,1.394683504961,2.748809665710,54.571100896748,75.000000000000,69.800928733658
243,1.394683504961,2.748809665710,60.934236318743,70.000000000000,70.712404304181
244,1.394683504961,2.748809665710,66.949513591440,68.000000000000,63.130160812423
245,1.394683504961,2.748809665710,69.345811533745,67.000000000000,67.154062575405
246,1.394683504961,2.748809665710,80.806734353080,64.000000000000,63.324686484885
249,1.394683504961,3.243589151570,68.966551318173,68.000000000000,63.293413361513
250,1.394683504961,3.243589151570,69.853099459409,68.000000000000,60.686402053037
252,1.394683504961,3.243589151570,86.620391923309,62.000000000000,62.607632556737
253,1.394683504961,3.243589151570,97.830184059868,59.000000000000,66.508337547049
255,1.394683504961,3.454609749843,72.360165525323,68.000000000000,65.282461189280
256,1.394683504961,3.454609749843,76.962398349307,65.000000000000,64.086936342510
258,1.394683504961,3.454609749843,96.975841833158,59.000000000000,53.573809067904
260,1.394683504961,3.913406374062,93.934028464457,61.000000000000,52.511151958687
261,1.394683504961,4.133398675991,90.347333009468,64.000000000000,57.718768454408
262,1.394683504961,4.133398675991,98.304889253166,61.000000000000,60.714274885535
263,1.394683504961,4.674852941253,99.421103209806,64.000000000000,54.200691426978
264,1.476403792799,1.810129235112,31.541866365820,126.000000000000,123.190836212271
265,1.476403792799,1.810129235112,34.666237253908,126.000000000000,120.493533443445
266,1.476403792799,1.810129235112,38.778403273609,129.000000000000,116.501139178075
267,1.476403792799,1.810129235112,40.677896400755,133.000000000000,158.741891632993
268,1.476403792799,1.810129235112,44.926496204390,148.000000000000,127.793417061788
269,1.476403792799,1.810129235112,48.816748708440,194.000000000000,134.263362439678
270,1.476403792799,1.994614418969,39.592965114588,92.000000000000,87.113407219572
271,1.476403792799,1.994614418969,43.472894247335,90.000000000000,93.480499685927
272,1.476403792799,1.994614418969,47.065842891231,89.000000000000,114.286029614906
276,1.476403792799,1.994614418969,63.575651707574,88.000000000000,86.155597142184
277,1.476403792799,1.994614418969,75.154997775461,91.000000000000,76.918927609677
278,1.476403792799,1.994614418969,78.357765328004,92.000000000000,91.303397872024
279,1.476403792799,1.994614418969,83.724982381317,95.000000000000,75.773563336847
281,1.476403792799,2.156479305409,38.814616104485,88.000000000000,72.947453459212
282,1.476403792799,2.156479305409,40.356512924481,86.000000000000,84.252404782052
283,1.476403792799,2.156479305409,44.518963688439,83.000000000000,83.597618548256
285,1.476403792799,2.156479305409,56.300924767200,78.000000000000,77.355747060794
287,1.476403792799,2.156479305409,66.192025166450,76.000000000000,85.174044663964
288,1.476403792799,2.156479305409,73.370151702770,76.000000000000,89.437025298403
289,1.476403792799,2.156479305409,78.875262089451,75.000000000000,80.209752565290
292,1.476403792799,2.374820571097,42.649755342030,82.000000000000,67.505929247139
294,1.476403792799,2.374820571097,48.199135313244,77.000000000000,70.652291600196
295,1.476403792799,2.374820571097,53.891130943698,74.000000000000,76.958860268140
296,1.476403792799,2.374820571097,57.590635163815,72.000000000000,68.186449711792
297,1.476403792799,2.374820571097,69.117319689515,69.000000000000,65.801568807346
298,1.476403792799,2.374820571097,74.376423957473,68.000000000000,71.647952263948
300,1.476403792799,2.374820571097,83.640751229782,67.000000000000,71.512739785425
301,1.476403792799,2.374820571097,98.482868664152,66.000000000000,84.980806529013
302,1.476403792799,2.595511901026,48.421550832676,77.000000000000,71.506888120381
303,1.476403792799,2.595511901026,57.116772160029,71.000000000000,67.234820014949
305,1.476403792799,2.595511901026,65.161109615192,68.000000000000,66.782323473803
306,1.476403792799,2.595511901026,72.896146192154,66.000000000000,72.104949745585
307,1.476403792799,2.595511901026,80.218772745084,64.000000000000,69.878686239007
308,1.476403792799,2.595511901026,89.982293269166,63.000000000000,70.739801632101
310,1.476403792799,2.963006676174,55.738678386039,73.000000000000,66.598138896381
312,1.476403792799,2.963006676174,68.511231120483,66.000000000000,63.654412311620
313,1.476403792799,2.963006676174,69.815868077033,65.000000000000,62.542076568964
314,1.476403792799,2.963006676174,82.387124482218,62.000000000000,56.549695428751
316,1.476403792799,2.963006676174,97.504641123591,59.000000000000,52.759455326679
317,1.476403792799,3.210207553922,63.393557282249,69.000000000000,64.898404645144
318,1.476403792799,3.210207553922,72.292011724352,65.000000000000,63.228652889149
319,1.476403792799,3.210207553922,77.686864832597,63.000000000000,61.444963921949
320,1.476403792799,3.210207553922,87.758087466928,60.000000000000,60.916140809515
321,1.476403792799,3.210207553922,99.487808721231,58.000000000000,62.612335989604
323,1.476403792799,3.385121000454,74.902899600530,64.000000000000,62.482023643385
324,1.476403792799,3.385121000454,82.806071376571,62.000000000000,60.359167241540
325,1.476403792799,3.385121000454,84.392677680037,61.000000000000,60.628176578056
328,1.476403792799,3.799801611489,83.053211036739,63.000000000000,57.125819027106
329,1.476403792799,3.799801611489,89.837230588349,61.000000000000,61.244607695848
330,1.476403792799,3.799801611489,91.871602661891,60.000000000000,57.530896979173
331,1.476403792799,4.035827212417,80.740245558282,66.000000000000,65.066703605015
332,1.476403792799,4.035827212417,84.435956492368,64.000000000000,55.204530890514
333,1.476403792799,4.035827212417,98.110561954122,59.000000000000,54.385274287481
334,1.476403792799,4.360509657837,84.722501274616,66.000000000000,54.773870310038
335,1.476403792799,4.360509657837,91.980025981678,63.000000000000,60.060874392067
336,1.476403792799,4.820258872985,97.080021920256,64.000000000000,62.684302439658
337,1.714609569785,1.762416816331,26.109853318354,168.000000000000,161.971593613713
338,1.714609569785,2.024808739162,30.329343090185,96.000000000000,93.734327883309
340,1.714609569785,2.024808739162,38.790915246464,88.000000000000,96.099542448550
341,1.714609569785,2.024808739162,42.619247292110,86.000000000000,74.410313735495
342,1.714609569785,2.024808739162,47.682517826851,85.000000000000,89.955589374188
343,1.714609569785,2.024808739162,49.314056884808,85.000000000000,106.257353957671
344,1.714609569785,2.024808739162,53.905473540211,85.000000000000,102.257152773012
345,1.714609569785,2.024808739162,59.504353198332,85.000000000000,99.626970050630
347,1.714609569785,2.024808739162,73.668299836789,90.000000000000,78.631944194159
348,1.714609569785,2.024808739162,76.901558230845,92.000000000000,85.739294553051
349,1.714609569785,2.024808739162,90.196709725076,107.000000000000,82.570529539444
350,1.714609569785,2.250216275898,36.097860841496,83.000000000000,76.022854837651
352,1.714609569785,2.250216275898,42.272587772664,78.000000000000,78.383762975358
354,1.714609569785,2.250216275898,49.329551180747,75.000000000000,76.246888065395
355,1.714609569785,2.250216275898,52.702787133448,74.000000000000,74.024414252736
356,1.714609569785,2.250216275898,58.895132838377,72.000000000000,75.425139398262
358,1.714609569785,2.250216275898,71.386933511103,71.000000000000,68.954074067905
359,1.714609569785,2.250216275898,82.293186420854,71.000000000000,75.173798557105
361,1.714609569785,2.250216275898,96.992424534883,72.000000000000,76.888671596389
362,1.714609569785,2.291001697925,36.319123842934,83.000000000000,78.615002973885
363,1.714609569785,2.291001697925,40.769322452906,78.000000000000,78.064824170639
364,1.714609569785,2.291001697925,44.210346410310,76.000000000000,71.749015127300
365,1.714609569785,2.291001697925,51.331587595043,73.000000000000,72.650201534688
366,1.714609569785,2.291001697925,54.057520351155,72.000000000000,75.711448759088
368,1.714609569785,2.291001697925,64.916059748986,70.000000000000,71.251881711225
369,1.714609569785,2.291001697925,70.132631118510,70.000000000000,72.151984922796
370,1.714609569785,2.291001697925,77.735362417168,69.000000000000,80.747133345203
371,1.714609569785,2.291001697925,89.176574405953,69.000000000000,72.345402722891
372,1.714609569785,2.291001697925,93.290646840432,69.000000000000,78.540149164613
374,1.714609569785,2.681135349581,50.831033564748,70.000000000000,72.391992249878
375,1.714609569785,2.681135349581,53.784084276664,68.000000000000,64.156736331151
378,1.714609569785,2.681135349581,69.841313278528,63.000000000000,65.355018521070
380,1.714609569785,2.681135349581,87.639206521544,61.000000000000,64.794119307148
382,1.714609569785,2.948482333914,46.666607875211,75.000000000000,64.131186130840
383,1.714609569785,2.948482333914,48.473273886310,72.000000000000,55.429178833483
384,1.714609569785,2.948482333914,54.571216505294,68.000000000000,67.782164116200
386,1.714609569785,2.948482333914,64.038313092747,64.000000000000,61.564742652789
389,1.714609569785,2.948482333914,87.568402286737,58.000000000000,58.997021147757
390,1.714609569785,2.948482333914,99.451531921364,57.000000000000,77.295207212215
391,1.714609569785,3.018651587164,51.477050937085,70.000000000000,66.880836805840
392,1.714609569785,3.018651587164,56.280201311946,67.000000000000,67.203659884848
393,1.714609569785,3.018651587164,60.299499901881,65.000000000000,64.846165773727
395,1.714609569785,3.018651587164,71.786273206389,61.000000000000,59.044361518388
397,1.714609569785,3.018651587164,88.788292553726,58.000000000000,56.435005638672
398,1.714609569785,3.018651587164,94.113184225920,57.000000000000,60.736697707786
400,1.714609569785,3.442737028226,57.791398941912,69.000000000000,64.858942652269
401,1.714609569785,3.442737028226,64.848737205048,64.000000000000,64.700392712985
402,1.714609569785,3.442737028226,73.464795773834,61.000000000000,60.313562214609
403,1.714609569785,3.442737028226,82.622895575772,58.000000000000,59.276110464179
404,1.714609569785,3.442737028226,86.455353901927,58.000000000000,58.663491399467
405,1.714609569785,3.442737028226,92.461451772716,56.000000000000,52.852302894743
406,1.714609569785,3.601698697551,59.504220366281,69.000000000000,60.246396075886
412,1.714609569785,4.077648905261,74.977435408167,63.000000000000,51.399386354799
414,1.714609569785,4.077648905261,90.139561122053,58.000000000000,60.934476897027
415,1.714609569785,4.077648905261,94.124829074907,57.000000000000,53.791254223022
416,1.714609569785,4.413553268513,76.631706022064,64.000000000000,58.158200893551
417,1.714609569785,4.413553268513,84.128960916810,61.000000000000,60.124721440781
418,1.714609569785,4.413553268513,91.983603395590,58.000000000000,55.895129752441
419,1.714609569785,4.932468739431,82.469581618272,66.000000000000,65.783377936660
421,1.714609569785,4.932468739431,98.146195894556,58.000000000000,57.882210249045
422,1.714609569785,5.251252614660,92.552613175619,62.000000000000,56.295202715666
423,1.743278090529,1.842464820086,26.498463934514,118.000000000000,123.149840192163
424,1.743278090529,1.842464820086,29.240312791880,114.000000000000,135.790308276836
427,1.743278090529,1.842464820086,36.790170285831,117.000000000000,109.152331426212
428,1.743278090529,1.842464820086,42.007822107802,126.000000000000,118.735746966045
430,1.743278090529,1.842464820086,48.340033503610,163.000000000000,135.557954312224
432,1.743278090529,2.038703635931,34.344501415471,89.000000000000,81.170509988357
433,1.743278090529,2.038703635931,38.042718944870,87.000000000000,87.743655614006
435,1.743278090529,2.038703635931,45.683427930205,84.000000000000,91.427683139486
436,1.743278090529,2.038703635931,52.073006771651,84.000000000000,93.879448249134
437,1.743278090529,2.038703635931,53.927698100111,84.000000000000,79.365182895372
438,1.743278090529,2.038703635931,61.057439215726,84.000000000000,101.706925974860
440,1.743278090529,2.038703635931,70.480558067311,87.000000000000,98.120150030243
441,1.743278090529,2.038703635931,79.226332832397,91.000000000000,95.247756068756
442,1.743278090529,2.038703635931,87.783399884308,99.000000000000,98.091039242039
443,1.743278090529,2.038703635931,96.342243451933,120.000000000000,98.032949742023
444,1.743278090529,2.127697368156,34.322080750659,86.000000000000,82.759095018833
445,1.743278090529,2.127697368156,38.957791292409,83.000000000000,84.827034616664
446,1.743278090529,2.127697368156,41.224397522023,81.000000000000,86.245213570550
447,1.743278090529,2.127697368156,47.773864489270,79.000000000000,92.997226213393
448,1.743278090529,2.127697368156,47.921802012088,79.000000000000,76.836038989368
449,1.743278090529,2.127697368156,55.296886742428,78.000000000000,85.880398780817
451,1.743278090529,2.127697368156,63.963302289015,77.000000000000,82.581181424840
452,1.743278090529,2.127697368156,75.334600361276,78.000000000000,97.171823394184
453,1.743278090529,2.127697368156,81.131784286297,79.000000000000,95.141799391474
454,1.743278090529,2.127697368156,87.625169518954,80.000000000000,96.011391886009
456,1.743278090529,2.265426797509,35.807634798619,83.000000000000,81.588412140420
458,1.743278090529,2.265426797509,43.038692640606,77.000000000000,73.353400942428
459,1.743278090529,2.265426797509,46.396984650654,75.000000000000,73.519555654257
460,1.743278090529,2.265426797509,50.584776740864,74.000000000000,75.620918962553
461,1.743278090529,2.265426797509,55.961880251952,72.000000000000,76.271050345528
462,1.743278090529,2.265426797509,60.954062090266,71.000000000000,73.988170433523
463,1.743278090529,2.265426797509,65.167144451077,71.000000000000,77.337481177249
464,1.743278090529,2.265426797509,71.225167341133,70.000000000000,75.954727790659
466,1.743278090529,2.265426797509,91.133348236908,70.000000000000,79.024598349502
467,1.743278090529,2.265426797509,96.491102817950,71.000000000000,79.905168870880
469,1.743278090529,2.676084044543,49.990171519299,70.000000000000,64.016795425229
470,1.743278090529,2.676084044543,56.218168368377,67.000000000000,70.741511604711
471,1.743278090529,2.676084044543,61.918503343780,65.000000000000,65.590133531637
472,1.743278090529,2.676084044543,63.611866840218,64.000000000000,67.095430007327
474,1.743278090529,2.676084044543,80.270341408959,61.000000000000,63.746280503711
475,1.743278090529,2.676084044543,89.986521812217,60.000000000000,59.790485871240
477,1.743278090529,2.875705513859,47.381266972650,72.000000000000,70.286309800693
478,1.743278090529,2.875705513859,51.397623010187,69.000000000000,60.464241228071
480,1.743278090529,2.875705513859,59.711362162843,65.000000000000,60.487062878143
481,1.743278090529,2.875705513859,65.449657361343,63.000000000000,59.484545083605
482,1.743278090529,2.875705513859,75.614547231551,61.000000000000,60.469498559031
484,1.743278090529,2.875705513859,89.115780548438,59.000000000000,65.445046323623
485,1.743278090529,2.875705513859,98.955042312260,57.000000000000,60.291975281867
486,1.743278090529,3.182857150660,50.429413557897,72.000000000000,61.000598295661
488,1.743278090529,3.182857150660,58.645575928052,66.000000000000,66.197194209629
489,1.743278090529,3.182857150660,64.492156519578,63.000000000000,60.783351053358
490,1.743278090529,3.182857150660,72.494259463582,61.000000000000,54.694755416922
492,1.743278090529,3.182857150660,86.907109813330,58.000000000000,59.984553747439
