id,[x],[y],[y_pred]
0,0.000774240800,0.542677127100,0.588768821713,56.000000000000,51.817155508805
1,0.000774240800,0.542677127100,0.610429959314,56.000000000000,52.337607622969
2,0.000774240800,0.542677127100,0.665062111992,56.000000000000,52.009950781483
3,0.000774240800,0.542677127100,0.756151197678,56.000000000000,53.240617197396
5,0.000774240800,0.542677127100,0.910213377164,55.000000000000,53.155995439655
7,0.000774240800,0.542677127100,1.029240702804,55.000000000000,52.768381159358
8,0.000774240800,0.542677127100,1.210620975124,55.000000000000,52.557323040270
9,0.000774240800,0.542677127100,1.348595733506,55.000000000000,54.831069920178
10,0.000774240800,0.542677127100,1.459765022929,54.000000000000,53.972400398181
11,0.000774240800,0.542677127100,1.600767336400,54.000000000000,52.183828236375
12,0.000774240800,0.542677127100,1.709015966980,54.000000000000,50.513131586901
13,0.000774240800,0.542677127100,1.901148862980,54.000000000000,53.137978527524
14,0.000774240800,0.542677127100,2.123748774053,54.000000000000,52.143152109311
15,0.000774240800,0.542677127100,2.218914557033,54.000000000000,53.209956613606
16,0.000774240800,0.542677127100,2.427877848145,53.000000000000,52.230292383665
17,0.000774240800,0.542677127100,2.725496979083,53.000000000000,52.737725272932
18,0.000774240800,0.542677127100,2.876129791518,53.000000000000,54.670661003971
19,0.000774240800,0.542677127100,3.357881051990,53.000000000000,53.386543947750
20,0.000774240800,0.542677127100,3.590265529217,52.000000000000,51.367869126644
21,0.000774240800,0.542677127100,3.932265102709,52.000000000000,49.572489042716
22,0.000774240800,0.542677127100,4.152185187557,52.000000000000,49.409303757566
23,0.000774240800,0.542677127100,4.759163282754,52.000000000000,51.621937383763
24,0.000774240800,0.542677127100,5.296355316460,51.000000000000,50.594357294365
25,0.000774240800,0.542677127100,5.542702438670,51.000000000000,48.022320023124
26,0.000774240800,0.542677127100,5.935968795644,51.000000000000,52.895787891848
27,0.000774240800,0.542677127100,6.769556680682,51.000000000000,50.599799937188
28,0.000774240800,0.542677127100,7.444276394653,51.000000000000,50.773862197840
29,0.000774240800,0.542677127100,7.922054010808,50.000000000000,50.503662706418
30,0.000774240800,0.542677127100,8.643258929243,50.000000000000,50.026602530759
32,0.000774240800,0.542677127100,10.765197929496,50.000000000000,46.237159196011
33,0.000774240800,0.542677127100,12.119558657587,50.000000000000,46.403125157517
35,0.000774240800,0.542677127100,13.955555925282,49.000000000000,48.617435193349
36,0.000774240800,0.542677127100,15.620353414241,49.000000000000,49.863813338563
37,0.000774240800,0.542677127100,17.382500440534,49.000000000000,44.373926911455
39,0.000774240800,0.542677127100,21.364321874925,49.000000000000,49.148390366566
42,0.000774240800,0.542677127100,26.536404010985,48.000000000000,50.408140747310
43,0.000774240800,0.542677127100,29.417740490073,48.000000000000,48.714138123419
44,0.000774240800,0.542677127100,31.292987178448,47.000000000000,46.358261583104
45,0.000774240800,0.621654806865,0.545502816953,56.000000000000,54.369809747878
46,0.000774240800,0.621654806865,0.613445527452,56.000000000000,54.746570573684
47,0.000774240800,0.621654806865,0.710643073724,55.000000000000,55.361537611427
48,0.000774240800,0.621654806865,0.723117417974,55.000000000000,54.851378261803
50,0.000774240800,0.621654806865,0.912976585397,55.000000000000,56.115638346268
51,0.000774240800,0.621654806865,0.987075516861,55.000000000000,54.671178754944
53,0.000774240800,0.621654806865,1.200451857728,55.000000000000,52.883190406189
54,0.000774240800,0.621654806865,1.317614756844,54.000000000000,50.050005619484
55,0.000774240800,0.621654806865,1.404422743372,54.000000000000,55.321405788347
56,0.000774240800,0.621654806865,1.582260904292,54.000000000000,48.801384280230
57,0.000774240800,0.621654806865,1.659383856743,54.000000000000,52.560369387341
58,0.000774240800,0.621654806865,1.862089273780,54.000000000000,54.151941127123
59,0.000774240800,0.621654806865,2.047200862104,53.000000000000,52.326427276646
60,0.000774240800,0.621654806865,2.346259371537,53.000000000000,51.390751986460
63,0.000774240800,0.621654806865,3.001236498249,53.000000000000,52.768359054294
64,0.000774240800,0.621654806865,3.365674723324,52.000000000000,50.234715521335
66,0.000774240800,0.621654806865,3.800350399828,52.000000000000,50.898396849196
67,0.000774240800,0.621654806865,4.300643358675,52.000000000000,50.354967446554
68,0.000774240800,0.621654806865,4.914560377015,51.000000000000,49.471981648768
69,0.000774240800,0.621654806865,5.103345168822,51.000000000000,49.113719624880
72,0.000774240800,0.621654806865,6.520231808201,51.000000000000,49.195380499423
73,0.000774240800,0.621654806865,7.300750897251,50.000000000000,44.847953883945
74,0.000774240800,0.621654806865,8.352841252024,50.000000000000,51.083533560318
76,0.000774240800,0.621654806865,10.241191208009,50.000000000000,48.340482305455
77,0.000774240800,0.621654806865,10.581426414230,50.000000000000,49.191927672734
78,0.000774240800,0.621654806865,12.062146793899,49.000000000000,46.795928075829
79,0.000774240800,0.621654806865,13.392327374646,49.000000000000,46.571974973736
81,0.000774240800,0.621654806865,15.615000031336,49.000000000000,45.712874156489
82,0.000774240800,0.621654806865,17.814201040386,49.000000000000,46.934769532206
83,0.000774240800,0.621654806865,19.380206943624,49.000000000000,51.462359596354
