id,[x],[y],[y_pred]
0,0.000774240800,0.542677127100,0.588768821713,56.000000000000,52.832066102562
1,0.000774240800,0.542677127100,0.610429959314,56.000000000000,54.710668755469
2,0.000774240800,0.542677127100,0.665062111992,56.000000000000,53.807318693599
3,0.000774240800,0.542677127100,0.756151197678,56.000000000000,53.621660635166
5,0.000774240800,0.542677127100,0.910213377164,55.000000000000,52.144100617990
8,0.000774240800,0.542677127100,1.210620975124,55.000000000000,53.684727051281
9,0.000774240800,0.542677127100,1.348595733506,55.000000000000,55.143212968214
10,0.000774240800,0.542677127100,1.459765022929,54.000000000000,51.509452512020
11,0.000774240800,0.542677127100,1.600767336400,54.000000000000,54.223205694552
12,0.000774240800,0.542677127100,1.709015966980,54.000000000000,52.411522701182
13,0.000774240800,0.542677127100,1.901148862980,54.000000000000,51.488151067041
14,0.000774240800,0.542677127100,2.123748774053,54.000000000000,52.211880182913
15,0.000774240800,0.542677127100,2.218914557033,54.000000000000,50.768717418118
16,0.000774240800,0.542677127100,2.427877848145,53.000000000000,51.247684564837
17,0.000774240800,0.542677127100,2.725496979083,53.000000000000,49.415747934545
18,0.000774240800,0.542677127100,2.876129791518,53.000000000000,49.080646519459
19,0.000774240800,0.542677127100,3.357881051990,53.000000000000,50.873031903118
20,0.000774240800,0.542677127100,3.590265529217,52.000000000000,51.799835091894
21,0.000774240800,0.542677127100,3.932265102709,52.000000000000,50.142391317904
22,0.000774240800,0.542677127100,4.152185187557,52.000000000000,50.720293784199
23,0.000774240800,0.542677127100,4.759163282754,52.000000000000,50.316432383969
24,0.000774240800,0.542677127100,5.296355316460,51.000000000000,49.810392385955
25,0.000774240800,0.542677127100,5.542702438670,51.000000000000,49.895174437356
26,0.000774240800,0.542677127100,5.935968795644,51.000000000000,51.952807901143
27,0.000774240800,0.542677127100,6.769556680682,51.000000000000,47.787165108698
28,0.000774240800,0.542677127100,7.444276394653,51.000000000000,49.531814826349
29,0.000774240800,0.542677127100,7.922054010808,50.000000000000,49.453104761070
30,0.000774240800,0.542677127100,8.643258929243,50.000000000000,49.148358775300
32,0.000774240800,0.542677127100,10.765197929496,50.000000000000,50.534977190702
33,0.000774240800,0.542677127100,12.119558657587,50.000000000000,46.962461499569
35,0.000774240800,0.542677127100,13.955555925282,49.000000000000,49.196491088999
36,0.000774240800,0.542677127100,15.620353414241,49.000000000000,47.964963861026
37,0.000774240800,0.542677127100,17.382500440534,49.000000000000,47.337701882820
39,0.000774240800,0.542677127100,21.364321874925,49.000000000000,46.837306748914
41,0.000774240800,0.542677127100,24.718256551121,48.000000000000,48.125454587372
42,0.000774240800,0.542677127100,26.536404010985,48.000000000000,46.806046998170
43,0.000774240800,0.542677127100,29.417740490073,48.000000000000,48.395817173343
44,0.000774240800,0.542677127100,31.292987178448,47.000000000000,45.584788435411
45,0.000774240800,0.621654806865,0.545502816953,56.000000000000,55.807579365860
46,0.000774240800,0.621654806865,0.613445527452,56.000000000000,53.636870350874
47,0.000774240800,0.621654806865,0.710643073724,55.000000000000,53.588012912705
48,0.000774240800,0.621654806865,0.723117417974,55.000000000000,56.342111801795
50,0.000774240800,0.621654806865,0.912976585397,55.000000000000,52.393559328379
51,0.000774240800,0.621654806865,0.987075516861,55.000000000000,53.445174055682
52,0.000774240800,0.621654806865,1.123466666777,55.000000000000,54.167142840454
53,0.000774240800,0.621654806865,1.200451857728,55.000000000000,51.353146264479
54,0.000774240800,0.621654806865,1.317614756844,54.000000000000,52.211775347493
55,0.000774240800,0.621654806865,1.404422743372,54.000000000000,54.580306767959
56,0.000774240800,0.621654806865,1.582260904292,54.000000000000,51.469062970421
57,0.000774240800,0.621654806865,1.659383856743,54.000000000000,50.817531715809
58,0.000774240800,0.621654806865,1.862089273780,54.000000000000,52.110702695124
59,0.000774240800,0.621654806865,2.047200862104,53.000000000000,52.809605423029
